660,120.30208713769709,23.124805424988214,120.30700109431666,23.12932005691027,120.30454411600687,23.12706274094924,63,56,臺南市,善化區,坐駕里|小新里,15837
661,120.30700109431666,23.124805424988214,120.31191505093624,23.12932005691027,120.30945807262644,23.12706274094924,63,57,臺南市,善化區,小新里,15838
662,120.31191505093624,23.124805424988214,120.31682900755585,23.12932005691027,120.31437202924604,23.12706274094924,63,58,臺南市,善化區,小新里,15839
663,120.31682900755585,23.124805424988214,120.32174296417543,23.12932005691027,120.31928598586563,23.12706274094924,63,59,臺南市,善化區,小新里,15840
664,120.32174296417543,23.124805424988214,120.32665692079502,23.12932005691027,120.32419994248524,23.12706274094924,63,60,臺南市,善化區,嘉南里|小新里,15841
665,120.32665692079502,23.124805424988214,120.33157087741459,23.12932005691027,120.32911389910481,23.12706274094924,63,61,臺南市,善化區,嘉南里,15842
666,120.33157087741459,23.124805424988214,120.3364848340342,23.12932005691027,120.33402785572441,23.12706274094924,63,62,臺南市,善化區|山上區,嘉南里|明和里,15843
667,120.1497544824898,23.12029079306615,120.1546684391094,23.124805424988214,120.15221146079959,23.12254810902717,64,25,臺南市,七股區|佳里區,塭內里|樹林里,15844
668,120.1546684391094,23.12029079306615,120.159582395729,23.124805424988214,120.15712541741921,23.12254810902717,64,26,臺南市,七股區|佳里區,塭內里|樹林里,15845
669,120.159582395729,23.12029079306615,120.16449635234858,23.124805424988214,120.16203937403877,23.12254810902717,64,27,臺南市,七股區|佳里區,塭內里|樹林里,15846
670,120.16449635234858,23.12029079306615,120.16941030896817,23.124805424988214,120.1669533306584,23.12254810902717,64,28,臺南市,七股區|佳里區,塭內里|竹橋里,15847
671,120.16941030896817,23.12029079306615,120.17432426558777,23.124805424988214,120.17186728727795,23.12254810902717,64,29,臺南市,七股區|佳里區|西港區,劉厝里|塭內里|竹橋里,15848
672,120.17432426558777,23.12029079306615,120.17923822220736,23.124805424988214,120.17678124389755,23.12254810902717,64,30,臺南市,佳里區|西港區,劉厝里|塭內里,15849
673,120.17923822220736,23.12029079306615,120.18415217882692,23.124805424988214,120.18169520051713,23.12254810902717,64,31,臺南市,西港區,劉厝里|竹林里,15850
674,120.18415217882692,23.12029079306615,120.18906613544651,23.124805424988214,120.18660915713673,23.12254810902717,64,32,臺南市,西港區,竹林里,15851
675,120.18906613544651,23.12029079306615,120.19398009206611,23.124805424988214,120.19152311375632,23.12254810902717,64,33,臺南市,西港區,竹林里,15852
676,120.19398009206611,23.12029079306615,120.1988940486857,23.124805424988214,120.19643707037592,23.12254810902717,64,34,臺南市,西港區,南海里|慶安里|竹林里,15853
677,120.1988940486857,23.12029079306615,120.20380800530529,23.124805424988214,120.20135102699551,23.12254810902717,64,35,臺南市,西港區,南海里|慶安里|西港里,15854
678,120.20380800530529,23.12029079306615,120.20872196192488,23.124805424988214,120.20626498361507,23.12254810902717,64,36,臺南市,西港區,港東里|西港里,15855
679,120.20872196192488,23.12029079306615,120.21363591854448,23.124805424988214,120.21117894023467,23.12254810902717,64,37,臺南市,西港區,港東里|西港里,15856
680,120.21363591854448,23.12029079306615,120.21854987516407,23.124805424988214,120.21609289685426,23.12254810902717,64,38,臺南市,西港區,港東里,15857
681,120.21854987516407,23.12029079306615,120.22346383178363,23.124805424988214,120.22100685347387,23.12254810902717,64,39,臺南市,安定區|西港區,文科里|港東里,15858
682,120.22346383178363,23.12029079306615,120.22837778840322,23.124805424988214,120.22592081009344,23.12254810902717,64,40,臺南市,安定區|西港區,文科里|檨林里|港東里,15859
683,120.22837778840322,23.12029079306615,120.23329174502285,23.124805424988214,120.230834766713,23.12254810902717,64,41,臺南市,安定區,安加里|文科里,15860
684,120.23329174502285,23.12029079306615,120.2382057016424,23.124805424988214,120.23574872333259,23.12254810902717,64,42,臺南市,安定區,安加里|安定里,15861
685,120.2382057016424,23.12029079306615,120.243119658262,23.124805424988214,120.24066267995221,23.12254810902717,64,43,臺南市,安定區,安加里|安定里,15862
686,120.243119658262,23.12029079306615,120.24803361488159,23.124805424988214,120.24557663657184,23.12254810902717,64,44,臺南市,安定區,安定里|蘇厝里,15863
687,120.24803361488159,23.12029079306615,120.25294757150118,23.124805424988214,120.25049059319142,23.12254810902717,64,45,臺南市,安定區,安定里|蘇厝里|蘇林里,15864
688,120.25294757150118,23.12029079306615,120.25786152812077,23.124805424988214,120.25540454981095,23.12254810902717,64,46,臺南市,安定區,蘇厝里|蘇林里,15865
689,120.25786152812077,23.12029079306615,120.26277548474036,23.124805424988214,120.26031850643056,23.12254810902717,64,47,臺南市,善化區|安定區,胡厝里|蘇林里,15866
690,120.26277548474036,23.12029079306615,120.26768944135996,23.124805424988214,120.26523246305015,23.12254810902717,64,48,臺南市,善化區|安定區,胡厝里|蘇林里,15867
691,120.26768944135996,23.12029079306615,120.27260339797955,23.124805424988214,120.27014641966974,23.12254810902717,64,49,臺南市,善化區|安定區,南關里|胡厝里|蘇林里|頂街里,15868
692,120.27260339797955,23.12029079306615,120.27751735459913,23.124805424988214,120.2750603762893,23.12254810902717,64,50,臺南市,善化區,南關里|頂街里,15869
693,120.27751735459913,23.12029079306615,120.28243131121872,23.124805424988214,120.27997433290892,23.12254810902717,64,51,臺南市,善化區,南關里,15870
694,120.28243131121872,23.12029079306615,120.28734526783829,23.124805424988214,120.28488828952852,23.12254810902717,64,52,臺南市,善化區,南關里,15871
695,120.28734526783829,23.12029079306615,120.29225922445791,23.124805424988214,120.28980224614808,23.12254810902717,64,53,臺南市,善化區,南關里|文昌里,15872
696,120.29225922445791,23.12029079306615,120.29717318107748,23.124805424988214,120.2947162027677,23.12254810902717,64,54,臺南市,善化區,坐駕里|文昌里,15873
697,120.29717318107748,23.12029079306615,120.30208713769709,23.124805424988214,120.2996301593873,23.12254810902717,64,55,臺南市,善化區,坐駕里,15874
698,120.30208713769709,23.12029079306615,120.30700109431666,23.124805424988214,120.30454411600687,23.12254810902717,64,56,臺南市,善化區,坐駕里|小新里,15875
699,120.30700109431666,23.12029079306615,120.31191505093624,23.124805424988214,120.30945807262644,23.12254810902717,64,57,臺南市,善化區,小新里,15876
700,120.31191505093624,23.12029079306615,120.31682900755585,23.124805424988214,120.31437202924604,23.12254810902717,64,58,臺南市,善化區,小新里,15877
701,120.31682900755585,23.12029079306615,120.32174296417543,23.124805424988214,120.31928598586563,23.12254810902717,64,59,臺南市,善化區,小新里,15878
702,120.32174296417543,23.12029079306615,120.32665692079502,23.124805424988214,120.32419994248524,23.12254810902717,64,60,臺南市,善化區,嘉南里|小新里,15879
703,120.32665692079502,23.12029079306615,120.33157087741459,23.124805424988214,120.32911389910481,23.12254810902717,64,61,臺南市,善化區|山上區,嘉南里|明和里,15880
704,120.33157087741459,23.12029079306615,120.3364848340342,23.124805424988214,120.33402785572441,23.12254810902717,64,62,臺南市,善化區|山上區,嘉南里|明和里,15881
705,120.159582395729,23.11577616114409,120.16449635234858,23.12029079306615,120.16203937403877,23.118033477105122,65,27,臺南市,七股區|佳里區,塭內里|樹林里,15882
706,120.16449635234858,23.11577616114409,120.16941030896817,23.12029079306615,120.1669533306584,23.118033477105122,65,28,臺南市,七股區|佳里區,塭內里|樹林里|竹橋里,15883
707,120.16941030896817,23.11577616114409,120.17432426558777,23.12029079306615,120.17186728727795,23.118033477105122,65,29,臺南市,七股區|西港區,劉厝里|竹橋里,15884
708,120.17432426558777,23.11577616114409,120.17923822220736,23.12029079306615,120.17678124389755,23.118033477105122,65,30,臺南市,七股區|西港區,劉厝里|竹橋里,15885
709,120.17923822220736,23.11577616114409,120.18415217882692,23.12029079306615,120.18169520051713,23.118033477105122,65,31,臺南市,西港區,劉厝里|竹林里,15886
710,120.18415217882692,23.11577616114409,120.18906613544651,23.12029079306615,120.18660915713673,23.118033477105122,65,32,臺南市,西港區,南海里|竹林里,15887
711,120.18906613544651,23.11577616114409,120.19398009206611,23.12029079306615,120.19152311375632,23.118033477105122,65,33,臺南市,西港區,南海里|竹林里,15888
712,120.19398009206611,23.11577616114409,120.1988940486857,23.12029079306615,120.19643707037592,23.118033477105122,65,34,臺南市,西港區,南海里|竹林里,15889
713,120.1988940486857,23.11577616114409,120.20380800530529,23.12029079306615,120.20135102699551,23.118033477105122,65,35,臺南市,西港區,南海里|慶安里|西港里,15890
714,120.20380800530529,23.11577616114409,120.20872196192488,23.12029079306615,120.20626498361507,23.118033477105122,65,36,臺南市,西港區,慶安里|港東里|西港里,15891
715,120.20872196192488,23.11577616114409,120.21363591854448,23.12029079306615,120.21117894023467,23.118033477105122,65,37,臺南市,西港區,港東里,15892
716,120.21363591854448,23.11577616114409,120.21854987516407,23.12029079306615,120.21609289685426,23.118033477105122,65,38,臺南市,安定區|西港區,文科里|港東里,15893
717,120.21854987516407,23.11577616114409,120.22346383178363,23.12029079306615,120.22100685347387,23.118033477105122,65,39,臺南市,安定區|西港區,文科里|港東里,15894
718,120.22346383178363,23.11577616114409,120.22837778840322,23.12029079306615,120.22592081009344,23.118033477105122,65,40,臺南市,安定區,安加里|文科里,15895
719,120.22837778840322,23.11577616114409,120.23329174502285,23.12029079306615,120.230834766713,23.118033477105122,65,41,臺南市,安定區,安加里|文科里,15896
720,120.23329174502285,23.11577616114409,120.2382057016424,23.12029079306615,120.23574872333259,23.118033477105122,65,42,臺南市,安定區,安加里|安定里,15897
721,120.2382057016424,23.11577616114409,120.243119658262,23.12029079306615,120.24066267995221,23.118033477105122,65,43,臺南市,安定區,安加里|安定里,15898
722,120.243119658262,23.11577616114409,120.24803361488159,23.12029079306615,120.24557663657184,23.118033477105122,65,44,臺南市,安定區,安加里|安定里,15899
723,120.24803361488159,23.11577616114409,120.25294757150118,23.12029079306615,120.25049059319142,23.118033477105122,65,45,臺南市,安定區,安定里|蘇厝里,15900
724,120.25294757150118,23.11577616114409,120.25786152812077,23.12029079306615,120.25540454981095,23.118033477105122,65,46,臺南市,安定區,安定里|蘇厝里|蘇林里,15901
725,120.25786152812077,23.11577616114409,120.26277548474036,23.12029079306615,120.26031850643056,23.118033477105122,65,47,臺南市,安定區,安定里|蘇林里,15902
726,120.26277548474036,23.11577616114409,120.26768944135996,23.12029079306615,120.26523246305015,23.118033477105122,65,48,臺南市,善化區|安定區,南關里|蘇林里,15903
727,120.26768944135996,23.11577616114409,120.27260339797955,23.12029079306615,120.27014641966974,23.118033477105122,65,49,臺南市,善化區|安定區,南關里|蘇林里,15904
728,120.27260339797955,23.11577616114409,120.27751735459913,23.12029079306615,120.2750603762893,23.118033477105122,65,50,臺南市,善化區,南關里,15905
729,120.27751735459913,23.11577616114409,120.28243131121872,23.12029079306615,120.27997433290892,23.118033477105122,65,51,臺南市,善化區,南關里,15906
730,120.28243131121872,23.11577616114409,120.28734526783829,23.12029079306615,120.28488828952852,23.118033477105122,65,52,臺南市,善化區,南關里,15907
731,120.28734526783829,23.11577616114409,120.29225922445791,23.12029079306615,120.28980224614808,23.118033477105122,65,53,臺南市,善化區,南關里|文昌里,15908
732,120.29225922445791,23.11577616114409,120.29717318107748,23.12029079306615,120.2947162027677,23.118033477105122,65,54,臺南市,善化區,坐駕里|文昌里,15909
733,120.29717318107748,23.11577616114409,120.30208713769709,23.12029079306615,120.2996301593873,23.118033477105122,65,55,臺南市,善化區,坐駕里|文昌里,15910
734,120.30208713769709,23.11577616114409,120.30700109431666,23.12029079306615,120.30454411600687,23.118033477105122,65,56,臺南市,善化區,坐駕里|小新里|蓮潭里,15911
735,120.30700109431666,23.11577616114409,120.31191505093624,23.12029079306615,120.30945807262644,23.118033477105122,65,57,臺南市,善化區,小新里|蓮潭里,15912
736,120.31191505093624,23.11577616114409,120.31682900755585,23.12029079306615,120.31437202924604,23.118033477105122,65,58,臺南市,善化區,小新里,15913
737,120.31682900755585,23.11577616114409,120.32174296417543,23.12029079306615,120.31928598586563,23.118033477105122,65,59,臺南市,善化區,小新里,15914
738,120.32174296417543,23.11577616114409,120.32665692079502,23.12029079306615,120.32419994248524,23.118033477105122,65,60,臺南市,善化區,嘉南里|小新里,15915
739,120.32665692079502,23.11577616114409,120.33157087741459,23.12029079306615,120.32911389910481,23.118033477105122,65,61,臺南市,善化區|山上區,嘉南里|明和里,15916
740,120.33157087741459,23.11577616114409,120.3364848340342,23.12029079306615,120.33402785572441,23.118033477105122,65,62,臺南市,善化區|山上區,嘉南里|明和里,15917
741,120.17432426558777,23.11126152922203,120.17923822220736,23.11577616114409,120.17678124389755,23.113518845183066,66,30,臺南市,七股區|西港區,劉厝里|永樂里|竹橋里,15918
742,120.17923822220736,23.11126152922203,120.18415217882692,23.11577616114409,120.18169520051713,23.113518845183066,66,31,臺南市,西港區,劉厝里|永樂里|竹林里,15919
